116.4,0.164204,-0.0375,-0.081,1,1
116.45,0.160054,-0.031,-0.085,1,1
116.5,0.155754,-0.031,-0.087,1,1
116.55,0.151354,-0.024,-0.089,1,1
116.6,0.146754,-0.024,-0.095,1,1
116.65,0.141954,-0.017,-0.097,1,1
116.7,0.136979,-0.017,-0.102,1,1
116.75,0.131829,-0.0105,-0.104,1,1
116.8,0.1265165,-0.0105,-0.1085,1,1
116.85,0.1209915,-0.004,-0.1125,1,1
116.9,0.115229,-0.004,-0.118,1,1
116.95,0.109229,0.002,-0.122,1,1
117,0.103029,0.002,-0.126,1,1
117.05,0.096604,0.0085,-0.131,1,1
117.1,0.0899415,0.0085,-0.1355,1,1
117.15,0.0830415,0.0145,-0.1405,1,1
117.2,0.075879,0.0145,-0.146,1,1
117.25,0.068404,0.0205,-0.153,1,1
117.3,0.060654,0.0205,-0.157,1,1
117.351,0.05245575,0.0265,-0.1645,1,1
117.4,0.0442605,0.0265,-0.17,1,1
117.45,0.035623,0.0325,-0.1755,1,1
117.5,0.0266605,0.0325,-0.183,1,1
117.55,0.017298,0.038,-0.1915,1,1
117.6,0.007573,0.038,-0.1975,1,1
117.65,-0.002452,0.043,-0.2035,1,1
117.7,-0.012802,0.043,-0.2105,1,1
117.75,-0.023527,0.0485,-0.2185,1,1
117.8,-0.0346145,0.0485,-0.225,1,1
117.85,-0.046002,0.0535,-0.2305,1,1
117.9,-0.057677,0.0535,-0.2365,1,1
117.95,-0.069627,0.0585,-0.2415,1,1
118,-0.081602,0.0585,-0.2375,1,1
118.05,-0.0925645,0.064,-0.201,1,1
118.1,-0.101727,0.064,-0.1655,1,1
118.15,-0.109177,0.0695,-0.1325,1,1
118.2,-0.115052,0.0695,-0.1025,1,1
118.25,-0.119477,0.074,-0.0745,1,1
118.3,-0.1225895,0.074,-0.05,1,1
118.35,-0.1244645,0.077,-0.025,1,1
118.4,-0.1251895,0.077,-0.004,1,1
118.45,-0.125002,0.078,0.0115,1,1
118.5,-0.124152,0.078,0.0225,1,1
118.55,-0.122902,0.077,0.0275,1,1
118.6,-0.121327,0.077,0.0355,1,1
118.65,-0.1194645,0.073,0.039,1,1
118.7,-0.1174145,0.073,0.043,1,1
118.75,-0.1151645,0.0675,0.047,1,1
118.8,-0.1127395,0.0675,0.05,1,1
118.85,-0.1101645,0.062,0.053,1,1
118.9,-0.1074645,0.062,0.055,1,1
118.95,-0.104627,0.0555,0.0585,1,1
119,-0.101627,0.0555,0.0615,1,1
119.05,-0.0984895,0.049,0.064,1,1
119.101,-0.0951745,0.049,0.066,1,1
119.151,-0.091762,0.0425,0.0705,1,1
119.201,-0.088187,0.0425,0.0725,1,1
119.251,-0.0844995,0.036,0.075,1,1
119.3,-0.08076325,0.036,0.0775,1,1
119.351,-0.07670875,0.0295,0.0815,1,1
119.401,-0.07255875,0.0295,0.0845,1,1
119.451,-0.06825875,0.0225,0.0875,1,1
119.501,-0.06385875,0.0225,0.0885,1,1
119.551,-0.05932125,0.016,0.093,1,1
119.601,-0.05454625,0.016,0.098,1,1
119.651,-0.04958375,0.0095,0.1005,1,1
119.701,-0.04442125,0.0095,0.106,1,1
119.751,-0.03903375,0.003,0.1095,1,1
119.801,-0.03348375,0.003,0.1125,1,1
119.851,-0.02774625,-0.003,0.117,1,1
119.901,-0.02175875,-0.003,0.1225,1,1
119.951,-0.01552125,-0.0095,0.127,1,1
120.001,-0.00904625,-0.0095,0.132,1,1
120.051,-0.00233375,-0.0155,0.1365,1,1
120.101,0.00462875,-0.0155,0.142,1,1
120.151,0.01187875,-0.0215,0.148,1,1
120.201,0.01944125,-0.0215,0.1545,1,1
120.251,0.02727875,-0.0275,0.159,1,1
120.301,0.03541625,-0.0275,0.1665,1,1
120.351,0.04389125,-0.033,0.1725,1,1
120.401,0.05266625,-0.033,0.1785,1,1
120.451,0.06174125,-0.0385,0.1845,1,1
120.501,0.07116625,-0.0385,0.1925,1,1
120.551,0.08096625,-0.044,0.1995,1,1
120.601,0.09112875,-0.044,0.207,1,1
120.651,0.10161625,-0.049,0.2125,1,1
120.701,0.11242875,-0.049,0.22,1,1
120.751,0.12352875,-0.0545,0.224,1,1
120.801,0.13485375,-0.0545,0.229,1,1
120.851,0.14647875,-0.0595,0.236,1,1
120.901,0.15837875,-0.0595,0.24,1,1
120.951,0.16962875,-0.0655,0.21,1,1
121.001,0.17922875,-0.0655,0.174,1,1
121.051,0.18705375,-0.0715,0.139,1,1
121.101,0.19321625,-0.0715,0.1075,1,1
121.151,0.19791625,-0.0765,0.0805,1,1
121.201,0.20129125,-0.0765,0.0545,1,1
121.251,0.20339125,-0.0795,0.0295,1,1
121.301,0.20434125,-0.0795,0.0085,1,1
121.351,0.20431625,-0.081,-0.0095,1,1
121.401,0.20355375,-0.081,-0.021,1,1
121.451,0.20231625,-0.0805,-0.0285,1,1
121.501,0.20076625,-0.0805,-0.0335,1,1
121.551,0.19896625,-0.077,-0.0385,1,1
121.601,0.19691625,-0.077,-0.0435,1,1
121.651,0.19462875,-0.072,-0.048,1,1
121.701,0.19216625,-0.072,-0.0505,1,1
121.751,0.18954125,-0.066,-0.0545,1,1
121.801,0.18672875,-0.066,-0.058,1,1
121.851,0.18376625,-0.06,-0.0605,1,1
121.901,0.18067875,-0.06,-0.063,1,1
121.951,0.17742875,-0.053,-0.067,1,1
122.001,0.17402875,-0.053,-0.069,1,1
122.051,0.17047875,-0.0465,-0.073,1,1
122.101,0.16680375,-0.0465,-0.074,1,1
122.151,0.16302875,-0.04,-0.077,1,1
122.201,0.15912875,-0.04,-0.079,1,1
122.251,0.15510375,-0.033,-0.082,1,1
122.301,0.15091625,-0.033,-0.0855,1,1
122.351,0.14654125,-0.026,-0.0895,1,1
122.401,0.14201625,-0.026,-0.0915,1,1
122.451,0.13732875,-0.0195,-0.096,1,1
122.501,0.13244125,-0.0195,-0.0995,1,1
122.551,0.12735375,-0.0125,-0.104,1,1
122.601,0.12207875,-0.0125,-0.107,1,1
122.651,0.11661625,-0.006,-0.1115,1,1
122.701,0.11096625,-0.006,-0.1145,1,1
122.75,0.105123,0,-0.124,1,1
122.8,0.0988105,0,-0.1285,1,1
122.851,0.09224425,0.0065,-0.129,1,1
122.9,0.08567825,0.0065,-0.139,1,1
122.95,0.07860325,0.013,-0.144,1,1
123,0.07131575,0.013,-0.1475,1,1
123.051,0.063755,0.019,-0.149,1,1
123.1,0.05619675,0.019,-0.1595,1,1
123.15,0.04805925,0.025,-0.166,1,1
123.2,0.03963425,0.025,-0.171,1,1
123.25,0.03090925,0.0305,-0.178,1,1
123.3,0.02185925,0.0305,-0.184,1,1
123.35,0.01248425,0.036,-0.191,1,1
123.4,0.00275925,0.036,-0.198,1,1
123.45,-0.00729075,0.0415,-0.204,1,1
123.5,-0.01767825,0.0415,-0.2115,1,1
123.55,-0.02844075,0.047,-0.219,1,1
123.6,-0.03954075,0.047,-0.225,1,1
123.65,-0.05094075,0.052,-0.231,1,1
123.7,-0.06266575,0.052,-0.238,1,1
123.75,-0.07466575,0.057,-0.242,1,1
123.8,-0.08685325,0.057,-0.2455,1,1
123.85,-0.09877825,0.0625,-0.2315,1,1
123.9,-0.10941575,0.0625,-0.194,1,1
123.95,-0.11824075,0.068,-0.159,1,1
124,-0.12537825,0.068,-0.1265,1,1
124.05,-0.13099075,0.073,-0.098,1,1
124.1,-0.13521575,0.073,-0.071,1,1
124.15,-0.13814075,0.076,-0.046,1,1
124.2,-0.13986575,0.076,-0.023,1,1
124.25,-0.14047825,0.078,-0.0015,1,1
124.3,-0.14024075,0.078,0.011,1,1
124.35,-0.13944075,0.078,0.021,1,1
124.4,-0.13825325,0.078,0.0265,1,1
124.45,-0.13675325,0.0745,0.0335,1,1
124.5,-0.13497825,0.0745,0.0375,1,1
124.55,-0.13299075,0.0695,0.042,1,1
124.6,-0.13079075,0.0695,0.046,1,1
124.65,-0.12842825,0.064,0.0485,1,1
124.7,-0.12587825,0.064,0.0535,1,1
124.75,-0.12324075,0.0575,0.052,1,1
124.8,-0.12054075,0.0575,0.056,1,1
124.85,-0.11766575,0.051,0.059,1,1
124.9,-0.11462825,0.051,0.0625,1,1
124.95,-0.11149075,0.045,0.063,1,1
125,-0.10824075,0.045,0.067,1,1
125.05,-0.10484075,0.038,0.069,1,1
125.1,-0.10130325,0.038,0.0725,1,1
125.15,-0.09764075,0.0315,0.074,1,1
125.2,-0.09382825,0.0315,0.0785,1,1
125.25,-0.08984075,0.0245,0.081,1,1
125.3,-0.08575325,0.0245,0.0825,1,1
125.35,-0.08151575,0.018,0.087,1,1
125.4,-0.07709075,0.018,0.09,1,1
125.45,-0.07250325,0.0115,0.0935,1,1
125.5,-0.06776575,0.0115,0.096,1,1
125.55,-0.06286575,0.005,0.1,1,1
125.6,-0.05775325,0.005,0.1045,1,1
125.65,-0.05240325,-0.001,0.1095,1,1
125.7,-0.04681575,-0.001,0.114,1,1
125.75,-0.04101575,-0.0075,0.118,1,1
125.8,-0.03497825,-0.0075,0.1235,1,1
125.851,-0.0284375,-0.0135,0.133,1,1
125.9,-0.02193275,-0.0135,0.1325,1,1
125.95,-0.01517025,-0.02,0.138,1,1
126,-0.00809525,-0.02,0.145,1,1
126.05,-0.00070775,-0.026,0.1505,1,1
126.1,0.00694225,-0.026,0.1555,1,1
126.15,0.01487975,-0.0315,0.162,1,1
126.2,0.02315475,-0.0315,0.169,1,1
126.25,0.03172975,-0.037,0.174,1,1
126.3,0.04061725,-0.037,0.1815,1,1
126.35,0.04984225,-0.0425,0.1875,1,1
126.4,0.05944225,-0.0425,0.1965,1,1
126.45,0.06947975,-0.0475,0.205,1,1
126.5,0.08002975,-0.0475,0.217,1,1
126.55,0.09085475,-0.053,0.216,1,1
126.601,0.102164,-0.053,0.2275,1,1
126.65,0.11329925,-0.058,0.227,1,1
126.7,0.12473675,-0.058,0.2305,1,1
126.75,0.13627425,-0.064,0.231,1,1
126.8,0.14696175,-0.064,0.1965,1,1
126.85,0.15597425,-0.07,0.164,1,1
126.9,0.16331175,-0.07,0.1295,1,1
126.95,0.16898675,-0.0755,0.0975,1,1
127,0.17321175,-0.0755,0.0715,1,1
127.05,0.17614925,-0.079,0.046,1,1
127.1,0.17783675,-0.079,0.0215,1,1
127.15,0.17834925,-0.081,-0.001,1,1
127.2,0.17792425,-0.081,-0.016,1,1
127.25,0.17696175,-0.081,-0.0225,1,1
127.3,0.17561175,-0.081,-0.0315,1,1
127.35,0.17386175,-0.0785,-0.0385,1,1
127.4,0.17186175,-0.0785,-0.0415,1,1
127.45,0.16966175,-0.0735,-0.0465,1,1
127.5,0.16726175,-0.0735,-0.0495,1,1
127.55,0.16468675,-0.0675,-0.0535,1,1
127.6,0.16193675,-0.0675,-0.0565,1,1
127.65,0.15904925,-0.0615,-0.059,1,1
127.7,0.15599925,-0.0615,-0.063,1,1
127.75,0.15278675,-0.055,-0.0655,1,1
127.8,0.14946175,-0.055,-0.0675,1,1
127.85,0.14597425,-0.0485,-0.072,1,1
127.9,0.14229925,-0.0485,-0.075,1,1
127.95,0.13848675,-0.042,-0.0775,1,1
128,0.13458675,-0.042,-0.0785,1,1
128.05,0.13058675,-0.035,-0.0815,1,1
128.1,0.12641175,-0.035,-0.0855,1,1
128.15,0.12208675,-0.028,-0.0875,1,1
128.2,0.11762425,-0.028,-0.091,1,1
128.25,0.11302425,-0.0215,-0.093,1,1
128.3,0.10822425,-0.0215,-0.099,1,1
128.35,0.10321175,-0.0145,-0.1015,1,1
128.4,0.09808675,-0.0145,-0.1035,1,1
128.451,0.09273175,-0.008,-0.1065,1,1
128.5,0.0873295,-0.008,-0.114,1,1
128.55,0.081542,-0.0015,-0.1175,1,1
128.6,0.075567,-0.0015,-0.1215,1,1
128.65,0.0693795,0.0045,-0.126,1,1
128.7,0.062942,0.0045,-0.1315,1,1
128.75,0.0562545,0.011,-0.136,1,1
128.8,0.0493295,0.011,-0.141,1,1
128.85,0.0421545,0.017,-0.146,1,1
128.9,0.034717,0.017,-0.1515,1,1
128.95,0.0270295,0.023,-0.156,1,1
129,0.0190295,0.023,-0.164,1,1
129.05,0.0106795,0.029,-0.17,1,1
129.1,0.0020545,0.029,-0.175,1,1
129.15,-0.0068955,0.0345,-0.183,1,1
129.2,-0.016158,0.0345,-0.1875,1,1
129.25,-0.0257705,0.04,-0.197,1,1
129.3,-0.0357205,0.04,-0.201,1,1
129.35,-0.045983,0.0455,-0.2095,1,1
129.401,-0.0568205,0.0455,-0.2155,1,1
129.45,-0.0676005,0.0505,-0.2245,1,1
129.501,-0.079152,0.0505,-0.2285,1,1
129.551,-0.0907395,0.0555,-0.235,1,1
129.601,-0.102627,0.0555,-0.2405,1,1
129.651,-0.114702,0.061,-0.2425,1,1
129.701,-0.1261145,0.061,-0.214,1,1
129.751,-0.1359145,0.0665,-0.178,1,1
129.801,-0.1439645,0.0665,-0.144,1,1
129.851,-0.150427,0.0715,-0.1145,1,1
129.901,-0.155452,0.0715,-0.0865,1,1
129.951,-0.159077,0.0755,-0.0585,1,1
130.001,-0.1614145,0.0755,-0.035,1,1
130.051,-0.1625895,0.0775,-0.012,1,1
130.101,-0.162752,0.0775,0.0055,1,1
130.15,-0.16222525,0.078,0.016,1,1
130.201,-0.16115425,0.078,0.026,1,1
130.251,-0.15967925,0.076,0.033,1,1
130.301,-0.15795425,0.076,0.036,1,1
130.35,-0.15604325,0.071,0.042,1,1
130.401,-0.15385025,0.071,0.044,1,1
130.451,-0.15155025,0.0655,0.048,1,1
130.501,-0.14903775,0.0655,0.0525,1,1
130.551,-0.14635025,0.0595,0.055,1,1
130.6,-0.14358175,0.0595,0.058,1,1
130.651,-0.14056,0.0535,0.0605,1,1
130.701,-0.1374725,0.0535,0.063,1,1
130.751,-0.13426,0.047,0.0655,1,1
130.801,-0.1308975,0.047,0.069,1,1
130.851,-0.1273975,0.04,0.071,1,1
130.901,-0.1237475,0.04,0.075,1,1
130.951,-0.1199225,0.0335,0.078,1,1
131.001,-0.115985,0.0335,0.0795,1,1
131.05,-0.1120405,0.027,0.0815,1,1
131.101,-0.10774375,0.027,0.087,1,1
131.151,-0.10335625,0.02,0.0885,1,1
131.201,-0.09883125,0.02,0.0925,1,1
131.251,-0.09409375,0.0135,0.097,1,1
131.301,-0.08914375,0.0135,0.101,1,1
131.351,-0.08403125,0.007,0.1035,1,1
131.401,-0.07874375,0.007,0.108,1,1
131.451,-0.07324375,0.0005,0.112,1,1
131.501,-0.06750625,0.0005,0.1175,1,1
131.551,-0.06154375,-0.0055,0.121,1,1
131.601,-0.05538125,-0.0055,0.1255,1,1
131.651,-0.04895625,-0.012,0.1315,1,1
131.701,-0.04229375,-0.012,0.135,1,1
131.751,-0.03538125,-0.018,0.1415,1,1
131.801,-0.02816875,-0.018,0.147,1,1
131.852,-0.020557,-0.024,0.1515,1,1
131.901,-0.012962,-0.024,0.1585,1,1
131.95,-0.00506075,-0.03,0.164,1,1
132.001,0.00348175,-0.03,0.171,1,1
132.051,0.01218175,-0.0355,0.177,1,1
132.101,0.02120675,-0.0355,0.184,1,1
132.151,0.03061925,-0.041,0.1925,1,1
132.201,0.04041925,-0.041,0.1995,1,1
132.251,0.05055675,-0.046,0.206,1,1
132.301,0.06104425,-0.046,0.2135,1,1
132.351,0.07188175,-0.051,0.22,1,1
132.401,0.08299425,-0.051,0.2245,1,1
132.451,0.09439425,-0.0565,0.2315,1,1
132.501,0.10604425,-0.0565,0.2345,1,1
132.551,0.11785675,-0.062,0.238,1,1
132.601,0.12944425,-0.062,0.2255,1,1
132.651,0.13978175,-0.068,0.188,1,1
132.701,0.14829425,-0.068,0.1525,1,1
132.751,0.15509425,-0.074,0.1195,1,1
132.801,0.16031925,-0.074,0.0895,1,1
132.851,0.16413175,-0.078,0.063,1,1
132.901,0.16668175,-0.078,0.039,1,1
132.951,0.16805675,-0.0805,0.016,1,1
133.001,0.16835675,-0.0805,-0.004,1,1
133.051,0.16781925,-0.0815,-0.0175,1,1
133.102,0.16672275,-0.0815,-0.0255,1,1
133.151,0.165314,-0.0795,-0.032,1,1
133.201,0.163614,-0.0795,-0.036,1,1
133.251,0.1616515,-0.0755,-0.0425,1,1
133.301,0.1594515,-0.0755,-0.0455,1,1
133.351,0.1570765,-0.0695,-0.0495,1,1
133.401,0.1545015,-0.0695,-0.0535,1,1
133.451,0.1518015,-0.0635,-0.0545,1,1
133.501,0.1489515,-0.0635,-0.0595,1,1
133.551,0.145939,-0.0575,-0.061,1,1
133.601,0.1428265,-0.0575,-0.0635,1,1
133.651,0.139564,-0.0505,-0.067,1,1
133.701,0.1361265,-0.0505,-0.0705,1,1
133.751,0.1325265,-0.044,-0.0735,1,1
133.801,0.128789,-0.044,-0.076,1,1
133.851,0.1249015,-0.037,-0.0795,1,1
133.901,0.120864,-0.037,-0.082,1,1
133.951,0.1167015,-0.0305,-0.0845,1,1
134.001,0.1123765,-0.0305,-0.0885,1,1
134.051,0.107889,-0.0235,-0.091,1,1
134.101,0.1033015,-0.0235,-0.0925,1,1
134.151,0.0985765,-0.0165,-0.0965,1,1
134.201,0.0936015,-0.0165,-0.1025,1,1
134.251,0.088439,-0.01,-0.104,1,1
134.301,0.083114,-0.01,-0.109,1,1
134.351,0.077564,-0.0035,-0.113,1,1
134.401,0.071814,-0.0035,-0.117,1,1
134.451,0.065864,0.0025,-0.121,1,1
134.501,0.0596765,0.0025,-0.1265,1,1
134.551,0.053214,0.009,-0.132,1,1
134.601,0.046514,0.009,-0.136,1,1
134.651,0.039589,0.0155,-0.141,1,1
134.702,0.032245,0.0155,-0.147,1,1
134.751,0.02485825,0.0215,-0.1545,1,1
134.801,0.01704575,0.0215,-0.158,1,1
134.851,0.00900825,0.0275,-0.1635,1,1
134.901,0.00065825,0.0275,-0.1705,1,1
134.951,-0.00802925,0.033,-0.177,1,1
135.001,-0.01702925,0.033,-0.183,1,1
135.051,-0.02635425,0.0385,-0.19,1,1
135.101,-0.03606675,0.0385,-0.1985,1,1
135.151,-0.04612925,0.044,-0.204,1,1
135.201,-0.05651675,0.044,-0.2115,1,1
135.251,-0.06725425,0.049,-0.218,1,1
135.301,-0.07832925,0.049,-0.225,1,1
135.351,-0.08971675,0.054,-0.2305,1,1
135.401,-0.10139175,0.054,-0.2365,1,1
135.451,-0.11332925,0.059,-0.241,1,1
135.501,-0.12542925,0.059,-0.243,1,1
135.551,-0.13662925,0.0645,-0.205,1,1
135.601,-0.14594175,0.0645,-0.1675,1,1
135.651,-0.15352925,0.07,-0.136,1,1
135.701,-0.15957925,0.07,-0.106,1,1
135.751,-0.16419175,0.0745,-0.0785,1,1
135.801,-0.16746675,0.0745,-0.0525,1,1
135.851,-0.16946675,0.077,-0.0275,1,1
135.901,-0.17031675,0.077,-0.0065,1,1
135.951,-0.17021675,0.078,0.0105,1,1
136.001,-0.16941675,0.078,0.0215,1,1
136.051,-0.16820425,0.077,0.027,1,1
136.101,-0.16667925,0.077,0.034,1,1
136.151,-0.16487925,0.0725,0.038,1,1
136.201,-0.16285425,0.0725,0.043,1,1
136.251,-0.16062925,0.067,0.046,1,1
136.301,-0.15820425,0.067,0.051,1,1
136.351,-0.15560425,0.0615,0.053,1,1
136.401,-0.15289175,0.0615,0.0555,1,1
136.451,-0.15006675,0.055,0.0575,1,1
136.501,-0.14707925,0.055,0.062,1,1
136.551,-0.14394175,0.0485,0.0635,1,1
136.601,-0.14071675,0.0485,0.0655,1,1
136.651,-0.13732925,0.042,0.07,1,1
136.701,-0.13376675,0.042,0.0725,1,1
136.751,-0.13006675,0.0355,0.0755,1,1
136.801,-0.12620425,0.0355,0.079,1,1
136.851,-0.12219175,0.029,0.0815,1,1
136.901,-0.11805425,0.029,0.084,1,1
136.951,-0.11377925,0.022,0.087,1,1
137.001,-0.10934175,0.022,0.0905,1,1
137.051,-0.10476675,0.0155,0.0925,1,1
137.101,-0.10000425,0.0155,0.098,1,1
137.151,-0.09504175,0.009,0.1005,1,1
137.201,-0.08991675,0.009,0.1045,1,1
137.251,-0.08454175,0.002,0.1105,1,1
137.301,-0.07894175,0.002,0.1135,1,1
137.351,-0.07316675,-0.0035,0.1175,1,1
137.401,-0.06714175,-0.0035,0.1235,1,1
137.451,-0.06089175,-0.01,0.1265,1,1
137.501,-0.05442925,-0.01,0.132,1,1
137.551,-0.04771675,-0.016,0.1365,1,1
137.601,-0.04072925,-0.016,0.143,1,1
137.651,-0.03344175,-0.022,0.1485,1,1
137.701,-0.02587925,-0.022,0.154,1,1
137.751,-0.01802925,-0.028,0.16,1,1
137.801,-0.00987925,-0.028,0.166,1,1
137.851,-0.00144175,-0.0335,0.1715,1,1
137.901,0.00730825,-0.0335,0.1785,1,1
137.951,0.01638325,-0.039,0.1845,1,1
138.001,0.02579575,-0.039,0.192,1,1
138.051,0.03559575,-0.0445,0.2,1,1
138.1,0.0455305,-0.0445,0.2055,1,1
138.15,0.0559555,-0.0495,0.2115,1,1
138.201,0.06690775,-0.0495,0.218,1,1
138.25,0.07773675,-0.055,0.224,1,1
138.3,0.08907425,-0.055,0.2295,1,1
138.35,0.10066175,-0.06,0.234,1,1
138.4,0.11247425,-0.06,0.2385,1,1
138.451,0.12397475,-0.066,0.2125,1,1
138.5,0.1334685,-0.066,0.175,1,1
138.55,0.1413935,-0.072,0.142,1,1
138.6,0.1476935,-0.072,0.11,1,1
138.65,0.152531,-0.0765,0.0835,1,1
138.7,0.1559935,-0.0765,0.055,1,1
138.75,0.158131,-0.0795,0.0305,1,1
138.8,0.159131,-0.0795,0.0095,1,1
138.85,0.159156,-0.081,-0.0085,1,1
138.9,0.158456,-0.081,-0.0195,1,1
138.95,0.1572935,-0.08,-0.027,1,1
139,0.155806,-0.08,-0.0325,1,1
139.05,0.1540185,-0.076,-0.039,1,1
139.1,0.1519685,-0.076,-0.043,1,1
139.15,0.149706,-0.071,-0.0475,1,1
139.2,0.1472435,-0.071,-0.051,1,1
139.25,0.1446185,-0.065,-0.054,1,1
139.3,0.141906,-0.065,-0.0545,1,1
139.35,0.1390685,-0.0585,-0.059,1,1
139.4,0.1360185,-0.0585,-0.063,1,1
139.45,0.1327685,-0.052,-0.067,1,1
139.5,0.1293935,-0.052,-0.068,1,1
139.551,0.12583625,-0.0455,-0.0715,1,1
139.6,0.1222715,-0.0455,-0.074,1,1
139.65,0.1184965,-0.039,-0.077,1,1
139.7,0.114609,-0.039,-0.0785,1,1
139.75,0.110634,-0.032,-0.0805,1,1
139.8,0.106509,-0.032,-0.0845,1,1
139.85,0.102184,-0.025,-0.0885,1,1
139.902,0.097595,-0.025,-0.088,1,1
139.95,0.093215,-0.0185,-0.0945,1,1
140,0.08839,-0.0185,-0.0985,1,1
140.05,0.0833775,-0.012,-0.102,1,1
140.101,0.078099,-0.012,-0.105,1,1
140.151,0.0727615,-0.005,-0.1085,1,1
140.201,0.0672115,-0.005,-0.1135,1,1
140.251,0.061424,0.001,-0.118,1,1
140.301,0.0554115,0.001,-0.1225,1,1
140.351,0.0491865,0.007,-0.1265,1,1
140.401,0.0427615,0.007,-0.1305,1,1
140.451,0.036074,0.0135,-0.137,1,1
140.501,0.029099,0.0135,-0.142,1,1
140.551,0.0218365,0.0195,-0.1485,1,1
140.601,0.014324,0.0195,-0.152,1,1
140.651,0.0065615,0.0255,-0.1585,1,1
140.701,-0.001501,0.0255,-0.164,1,1
140.751,-0.009876,0.0315,-0.171,1,1
140.801,-0.018576,0.0315,-0.177,1,1
140.851,-0.0275885,0.037,-0.1835,1,1
140.901,-0.0369635,0.037,-0.1915,1,1
140.951,-0.046726,0.042,-0.199,1,1
141.001,-0.056801,0.042,-0.204,1,1
141.051,-0.0672135,0.0475,-0.2125,1,1
141.101,-0.078001,0.0475,-0.219,1,1
141.151,-0.089126,0.0525,-0.226,1,1
141.201,-0.100551,0.0525,-0.231,1,1
141.251,-0.1122385,0.0575,-0.2365,1,1
141.301,-0.124151,0.0575,-0.24,1,1
141.351,-0.135926,0.063,-0.231,1,1
141.401,-0.146576,0.063,-0.195,1,1
141.451,-0.1554135,0.0685,-0.1585,1,1
141.501,-0.162526,0.0685,-0.126,1,1
141.551,-0.168101,0.0735,-0.097,1,1
141.601,-0.1722635,0.0735,-0.0695,1,1
141.651,-0.175101,0.0765,-0.044,1,1
141.701,-0.1767135,0.0765,-0.0205,1,1
141.751,-0.177226,0.078,0,1,1
141.801,-0.176851,0.078,0.015,1,1
141.851,-0.175901,0.0775,0.023,1,1
141.901,-0.1746135,0.0775,0.0285,1,1
141.951,-0.1730385,0.074,0.0345,1,1
142.001,-0.1712135,0.074,0.0385,1,1
142.051,-0.1691635,0.069,0.0435,1,1
142.101,-0.1669135,0.069,0.0465,1,1
142.151,-0.1645135,0.063,0.0495,1,1
142.201,-0.1619135,0.063,0.0545,1,1
142.251,-0.159151,0.057,0.056,1,1
142.301,-0.1562885,0.057,0.0585,1,1
142.351,-0.153301,0.0505,0.061,1,1
142.401,-0.1501635,0.0505,0.0645,1,1
142.451,-0.1468635,0.044,0.0675,1,1
142.501,-0.1434135,0.044,0.0705,1,1
142.551,-0.139826,0.0375,0.073,1,1
142.601,-0.136101,0.0375,0.076,1,1
142.651,-0.132226,0.031,0.079,1,1
142.701,-0.128201,0.031,0.082,1,1
142.751,-0.124026,0.024,0.085,1,1
142.801,-0.1197635,0.024,0.0855,1,1
142.851,-0.1153385,0.0175,0.0915,1,1
142.901,-0.1106885,0.0175,0.0945,1,1
142.951,-0.105876,0.011,0.098,1,1
143.001,-0.1008885,0.011,0.1015,1,1
143.051,-0.0956885,0.004,0.1065,1,1
143.101,-0.090301,0.004,0.109,1,1
143.151,-0.084676,-0.0015,0.116,1,1
143.201,-0.078826,-0.0015,0.118,1,1
143.251,-0.0727885,-0.008,0.1235,1,1
143.301,-0.0664885,-0.008,0.1285,1,1
143.351,-0.0599385,-0.0145,0.1335,1,1
143.401,-0.053151,-0.0145,0.138,1,1
143.451,-0.046076,-0.0205,0.145,1,1
143.501,-0.038726,-0.0205,0.149,1,1
143.551,-0.0311135,-0.0265,0.1555,1,1
143.601,-0.0232135,-0.0265,0.1605,1,1
143.651,-0.0149885,-0.032,0.1685,1,1
143.701,-0.006426,-0.032,0.174,1,1
143.751,0.0024115,-0.0375,0.1795,1,1
143.801,0.0115615,-0.0375,0.1865,1,1
143.851,0.0210865,-0.043,0.1945,1,1
143.901,0.030949,-0.043,0.2,1,1
143.951,0.041149,-0.048,0.208,1,1
144.001,0.0516865,-0.048,0.2135,1,1
144.051,0.062524,-0.053,0.22,1,1
144.101,0.073649,-0.053,0.225,1,1
144.151,0.085049,-0.0585,0.231,1,1
144.201,0.096649,-0.0585,0.233,1,1
144.251,0.108424,-0.064,0.238,1,1
144.301,0.119399,-0.064,0.201,1,1
144.351,0.128524,-0.0705,0.164,1,1
144.401,0.1359365,-0.0705,0.1325,1,1
144.451,0.1417865,-0.0755,0.1015,1,1
144.501,0.146199,-0.0755,0.075,1,1
144.551,0.149274,-0.079,0.048,1,1
144.601,0.151099,-0.079,0.025,1,1
144.651,0.1518115,-0.0805,0.0035,1,1
144.701,0.1515865,-0.0805,-0.0125,1,1
144.751,0.150749,-0.0805,-0.021,1,1
144.801,0.1494865,-0.0805,-0.0295,1,1
144.851,0.147899,-0.0775,-0.034,1,1
144.901,0.146024,-0.0775,-0.041,1,1
144.951,0.1438865,-0.0725,-0.0445,1,1
145.001,0.1415865,-0.0725,-0.0475,1,1
145.051,0.1391365,-0.0665,-0.0505,1,1
145.101,0.136499,-0.0665,-0.055,1,1
145.151,0.133699,-0.0605,-0.057,1,1
145.201,0.130774,-0.0605,-0.06,1,1
145.251,0.127699,-0.054,-0.063,1,1
145.301,0.124499,-0.054,-0.065,1,1
145.351,0.121174,-0.0475,-0.068,1,1
